2023-03-20 17:17:27,230: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2023-03-20 17:17:27,231: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,233: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,234: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2023-03-20 17:17:27,235: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,237: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,237: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2023-03-20 17:17:27,240: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,243: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-03-20 17:17:27,248: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-03-20 17:17:27,249: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:27,252: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2023-03-20 17:17:27,253: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:27,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:27,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:27,257: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2023-03-20 17:17:27,257: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:27,260: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,261: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,261: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2023-03-20 17:17:27,264: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,266: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,266: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2023-03-20 17:17:27,268: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,269: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,269: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2023-03-20 17:17:27,270: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,272: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,272: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2023-03-20 17:17:27,273: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,274: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,275: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2023-03-20 17:17:27,277: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,331: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-03-20 17:17:27,334: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-03-20 17:17:27,334: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:27,336: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2023-03-20 17:17:27,337: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 17:17:27,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:27,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 17:17:27,344: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2023-03-20 17:17:27,344: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 17:17:27,350: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,354: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,354: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2023-03-20 17:17:27,355: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,357: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,439: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2023-03-20 17:17:27,441: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,444: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,444: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2023-03-20 17:17:27,446: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,447: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 17:17:27,447: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2023-03-20 17:17:27,450: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 17:17:27,456: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-03-20 17:17:27,458: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-03-20 17:17:27,458: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 17:17:27,458: root: INFO: BuyHold : Executing the on_strategy_end lifecycle method
2023-03-20 17:17:27,520: root: INFO: BuyHold : --- BuyHold Strategy Performance  ---
2023-03-20 17:17:27,543: root: INFO: BuyHold : Total Return: -39.65%
2023-03-20 17:17:27,543: root: INFO: BuyHold : CAGR -39.92%
2023-03-20 17:17:27,543: root: INFO: BuyHold : Volatility 37.64%
2023-03-20 17:17:27,543: root: INFO: BuyHold : Sharpe -1.06
2023-03-20 17:17:27,544: root: INFO: BuyHold : Max Drawdown 43.55% on 2022-11-04
2023-03-20 17:17:27,544: root: INFO: BuyHold : RoMaD -91.66%
2023-03-20 17:17:27,544: root: INFO: BuyHold : --- SPY Benchmark Performance ---
2023-03-20 17:17:29,436: root: ERROR: Error while downloading symbol info for SPY, setting info to None for now.
2023-03-20 17:17:29,436: root: ERROR: yfinance failed to decrypt Yahoo data response
2023-03-20 17:17:29,569: root: INFO: BuyHold : Total Return: -18.63%
2023-03-20 17:17:29,575: root: INFO: BuyHold : SPY CAGR -18.83%
2023-03-20 17:17:29,575: root: INFO: BuyHold : SPY Volatility 24.33%
2023-03-20 17:17:29,575: root: INFO: BuyHold : SPY Sharpe -0.77
2023-03-20 17:17:29,575: root: INFO: BuyHold : SPY Max Drawdown 24.47% on 2022-10-12
2023-03-20 17:17:29,575: root: INFO: BuyHold : SPY RoMaD -76.96%
2023-03-20 17:17:29,575: backtest_stats: INFO: Backtest took 0:00:07.781184 for a speed of 0.000
