2023-03-20 14:28:26,442: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,446: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,461: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2023-03-20 14:28:26,468: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,497: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,497: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2023-03-20 14:28:26,514: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,536: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,537: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2023-03-20 14:28:26,538: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,541: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-03-20 14:28:26,544: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-03-20 14:28:26,544: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:26,546: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2023-03-20 14:28:26,548: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:26,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,551: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2023-03-20 14:28:26,552: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:26,554: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,556: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,556: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2023-03-20 14:28:26,557: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,559: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,559: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2023-03-20 14:28:26,560: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,564: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,564: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2023-03-20 14:28:26,565: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,567: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,568: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2023-03-20 14:28:26,569: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,570: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,570: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2023-03-20 14:28:26,572: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,575: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-03-20 14:28:26,579: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-03-20 14:28:26,579: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:26,581: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2023-03-20 14:28:26,582: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:28:26,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:28:26,587: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2023-03-20 14:28:26,587: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:28:26,592: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,594: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,594: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2023-03-20 14:28:26,595: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,598: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,598: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2023-03-20 14:28:26,599: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,601: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,601: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2023-03-20 14:28:26,602: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,604: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:28:26,604: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2023-03-20 14:28:26,605: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:28:26,610: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-03-20 14:28:26,613: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-03-20 14:28:26,613: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:28:26,613: root: INFO: BuyHold : Executing the on_strategy_end lifecycle method
2023-03-20 14:28:26,667: root: INFO: BuyHold : --- BuyHold Strategy Performance  ---
2023-03-20 14:28:26,702: root: INFO: BuyHold : Total Return: -39.65%
2023-03-20 14:28:26,702: root: INFO: BuyHold : CAGR -39.92%
2023-03-20 14:28:26,702: root: INFO: BuyHold : Volatility 37.64%
2023-03-20 14:28:26,702: root: INFO: BuyHold : Sharpe -1.06
2023-03-20 14:28:26,702: root: INFO: BuyHold : Max Drawdown 43.55% on 2022-11-04
2023-03-20 14:28:26,702: root: INFO: BuyHold : RoMaD -91.66%
2023-03-20 14:28:26,702: root: INFO: BuyHold : --- SPY Benchmark Performance ---
2023-03-20 14:28:29,210: root: ERROR: Error while downloading symbol info for SPY, setting info to None for now.
2023-03-20 14:28:29,210: root: ERROR: yfinance failed to decrypt Yahoo data response
2023-03-20 14:28:29,267: root: INFO: BuyHold : Total Return: -18.63%
2023-03-20 14:28:29,268: root: INFO: BuyHold : SPY CAGR -18.83%
2023-03-20 14:28:29,268: root: INFO: BuyHold : SPY Volatility 24.33%
2023-03-20 14:28:29,268: root: INFO: BuyHold : SPY Sharpe -0.77
2023-03-20 14:28:29,268: root: INFO: BuyHold : SPY Max Drawdown 24.47% on 2022-10-12
2023-03-20 14:28:29,268: root: INFO: BuyHold : SPY RoMaD -76.96%
2023-03-20 14:28:29,268: backtest_stats: INFO: Backtest took 0:00:09.891610 for a speed of 0.000
