2023-03-20 14:31:49,296: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2023-03-20 14:31:49,297: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,300: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,301: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2023-03-20 14:31:49,311: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,314: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,314: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2023-03-20 14:31:49,315: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,321: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-03-20 14:31:49,332: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-03-20 14:31:49,332: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:49,346: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2023-03-20 14:31:49,347: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:49,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,354: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2023-03-20 14:31:49,354: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:49,357: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,359: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,360: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2023-03-20 14:31:49,363: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,365: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,371: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2023-03-20 14:31:49,417: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,433: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,439: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2023-03-20 14:31:49,440: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,449: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,450: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2023-03-20 14:31:49,451: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,463: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,464: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2023-03-20 14:31:49,469: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,478: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-03-20 14:31:49,480: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-03-20 14:31:49,481: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:49,484: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2023-03-20 14:31:49,485: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-03-20 14:31:49,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-03-20 14:31:49,489: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2023-03-20 14:31:49,489: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-03-20 14:31:49,491: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,492: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,492: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2023-03-20 14:31:49,494: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,496: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,496: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2023-03-20 14:31:49,497: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,499: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,499: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2023-03-20 14:31:49,501: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,502: root: INFO: BuyHold : Sleeping for 86400 seconds
2023-03-20 14:31:49,503: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2023-03-20 14:31:49,504: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-03-20 14:31:49,506: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-03-20 14:31:49,510: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-03-20 14:31:49,510: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-03-20 14:31:49,510: root: INFO: BuyHold : Executing the on_strategy_end lifecycle method
2023-03-20 14:31:49,529: root: INFO: BuyHold : --- BuyHold Strategy Performance  ---
2023-03-20 14:31:49,558: root: INFO: BuyHold : Total Return: -39.65%
2023-03-20 14:31:49,558: root: INFO: BuyHold : CAGR -39.92%
2023-03-20 14:31:49,558: root: INFO: BuyHold : Volatility 37.64%
2023-03-20 14:31:49,559: root: INFO: BuyHold : Sharpe -1.06
2023-03-20 14:31:49,559: root: INFO: BuyHold : Max Drawdown 43.55% on 2022-11-04
2023-03-20 14:31:49,559: root: INFO: BuyHold : RoMaD -91.66%
2023-03-20 14:31:49,559: root: INFO: BuyHold : --- SPY Benchmark Performance ---
2023-03-20 14:31:52,733: root: ERROR: Error while downloading symbol info for SPY, setting info to None for now.
2023-03-20 14:31:52,733: root: ERROR: yfinance failed to decrypt Yahoo data response
2023-03-20 14:31:52,783: root: INFO: BuyHold : Total Return: -18.63%
2023-03-20 14:31:52,784: root: INFO: BuyHold : SPY CAGR -18.83%
2023-03-20 14:31:52,784: root: INFO: BuyHold : SPY Volatility 24.33%
2023-03-20 14:31:52,784: root: INFO: BuyHold : SPY Sharpe -0.77
2023-03-20 14:31:52,784: root: INFO: BuyHold : SPY Max Drawdown 24.47% on 2022-10-12
2023-03-20 14:31:52,784: root: INFO: BuyHold : SPY RoMaD -76.96%
2023-03-20 14:31:52,785: backtest_stats: INFO: Backtest took 0:00:07.637616 for a speed of 0.000
